"","Match_addr","ZIP","Ref_ID","User_fld","Addr_type","ARC_ZIPCod","codigounic","COMUNA_SII","MANZ","PREDIO","DIRECCION","AVALUO","CONTRIBUCI","DESTINO","AVALUO_EX","SUP_TERR","ANO_CONSTR","SUP_CONSTR","COD_SII_TE","UF_TRANS","ROL","NOM_CALLE","NUM_CALLE","BODEGA","CODINE11","COMUNA_1","SC_NOM_TPR","SC_TPRIV","TPR_CBD","TPR_ElGolf","TPR_NvaLCo","TPR_Provi","Casas_UFPr","Depto_UFPr","IMORANCASA","IMORANDPTO","ZonaMA_NEG","ZonaMA_POS","Z_UFM2_CAS","Z_UFM2_DEP","ABC1_12","C2_12","C3_12","D_12","E_12","NGSE_12","ABC1_12P","C2_12P","C3_12P","D_12P","E_12P","GSE12PRED","GSE12_NUM","POB_FLOT","Amp_tst","Pro_predio","Por_veg_pr","HA_MZ","DEN_MZ","SC_15MIN","Ten_Metro","Ten_MetroC","COLE_5MIN","COLE_10MIN","COLE_15MIN","COLE_LEJOS","JARDIN_5M","JARDIN_10M","JARDIN_15M","AV_15_MIN","COMUNA_12","COM_PR_CIT","COM_CIT","COM_CAS","COM_DPT","AV_FRENTE","COMERCIO","EDUCACION","SALUD","SERVICIOS","OFICINA","geometry"
"3454","1515209481","15152",29189,"0","Postal","1515209481","15152-9481-28",15152,9481,28,"PASAJE LA MARCHA 2161",12571019,0,"H",12571019,108,2001,42,1515209480,1085,"9481-28","Pasaje LA MARCHA",2161,0,"13122031009032","13122","209 - Rotonda Quil¦n",1223.6033814,3255.56770109,2452.01588108,2235.94364401,2742.26863612,21.0591967472,12.6758702994,0.087323250227,0.0760665216954,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,"D",1,12.81,18.7038993835,229.89108159,24.4752231466,7.08574752106,112.344578,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357839.576449421, 6294290.8773546, 0)
"3455","1515209481","15152",29189,"0","Postal","1515209481","15152-9481-29",15152,9481,29,"PJ LA MARCHA 2165",12571019,0,"H",12571019,108,2001,42,1515209480,1139,"9481-29","LA MARCHA",2165,0,"13122031009032","13122","209 - Rotonda Quil¦n",1223.6033814,3255.56770109,2452.01588108,2235.94364401,2742.26863612,21.0591967472,12.6758702994,0.087323250227,0.0760665216954,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,"D",1,12.81,18.7038993835,229.89108159,24.4752231466,7.08574752106,112.344578,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357839.576449421, 6294290.8773546, 0)
"3456","1515209481","15152",29189,"0","Postal","1515209481","15152-9481-32",15152,9481,32,"PASAJE LA MARCHA 2191",12277254,0,"H",12277254,103,2001,42,1515209480,855,"9481-32","la marcha",2191,0,"13122031009032","13122","209 - Rotonda Quil¦n",1223.6033814,3255.56770109,2452.01588108,2235.94364401,2742.26863612,21.0591967472,12.6758702994,0.087323250227,0.0760665216954,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,"D",1,12.81,18.7038993835,229.89108159,24.4752231466,7.08574752106,112.344578,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357839.576449421, 6294290.8773546, 0)
"3457","1515209481","15152",29189,"0","Postal","1515209481","15152-9481-5",15152,9481,5,"PJ CAMINO EL PRINCIPE 2136",20723301,31382,"H",20086180,132,2007,99,1515209480,1108,"9481-5","CAMINO EL PRINCIPE",2136,0,"13122031009032","13122","209 - Rotonda Quil¦n",1223.6033814,3255.56770109,2452.01588108,2235.94364401,2742.26863612,21.0591967472,12.6758702994,0.087323250227,0.0760665216954,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,"D",1,12.81,18.7038993835,229.89108159,24.4752231466,7.08574752106,112.344578,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357839.576449421, 6294290.8773546, 0)
"3458","1515209481","15152",29189,"0","Postal","1515209481","15152-9481-8",15152,9481,8,"PJ CAMINO EL PRINCIPE 2150",30987314,52914,"H",20086180,134,2009,88,1515209480,1000,"9481-8","Pasaje CAMINO EL PRINCIPE",2150,0,"13122031009032","13122","209 - Rotonda Quil¦n",1223.6033814,3255.56770109,2452.01588108,2235.94364401,2742.26863612,21.0591967472,12.6758702994,0.087323250227,0.0760665216954,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,"D",1,12.81,18.7038993835,229.89108159,24.4752231466,7.08574752106,112.344578,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357839.576449421, 6294290.8773546, 0)
"3459","1515209482","15152",27628,"0","Postal","1515209482","15152-9482-4",15152,9482,4,"AV EL ABANICO 2009",20854177,32024,"H",20086180,166,2005,82,1515209480,990,"9482-4","EL ABANICO",2009,0,"13122031003011","13122","209 - Rotonda Quil¦n",1273.64762444,3279.09646453,2389.54035361,2173.46811654,2679.79310865,16.806814182,9.92138632744,-0.00510995418891,0.224932360625,0,0,2,1,1,1,17,29,2,50,0.02,0.02,0.34,0.58,0.04,"D",1,0,20.4519004822,119.846374732,0,0.648121861088,255.37539,0,0,0,0,0,0,0,1,1,1,1,"PENALOLEN",25.838831,32,34,32,0,1,1,1,1,1,c(357717.831374768, 6294537.96056784, 0)
"3460","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-10",15152,9483,10,"AV E ABANICO 2159",10266519,0,"H",10266519,156,1994,24,1515209480,932,"9483-10","NUEVA VIDA",2197,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3461","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-12",15152,9483,12,"AV EL ABANICO 2169",10266519,0,"H",10266519,156,1994,24,1515209480,377,"9483-12","EL AVANICO",2169,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3462","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-132",15152,9483,132,"PJE PORVENIR 2197",11634087,0,"H",11634087,98,2000,40,1515209480,839,"9483-132","PORVENIR",2197,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3463","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-137",15152,9483,137,"LAS PERDICES 2120",13977517,0,"H",13977517,92,2010,57,1515209480,979,"9483-137","LAS PERDICES",2120,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3464","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-144",15152,9483,144,"LAS PERDICES 2150",11281569,0,"H",11281569,92,2000,40,1515209480,819,"9483-144","LAS PERDICES",2150,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3465","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-29",15152,9483,29,"RUCARAY 9480",21161305,33528,"H",20086180,84,2000,68,1515209480,1545,"9483-29","RUCARAY",9480,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3466","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-31",15152,9483,31,"RUCARAY 9492",21396488,34682,"H",20086180,84,1999,85,1515209480,1407,"9483-31","RUCARAY",9492,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3467","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-38",15152,9483,38,"RUCARAY 9540",15573134,0,"H",15573134,84,1997,45,1515209480,1284,"9483-38","RUCARAY",9540,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3468","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-40",15152,9483,40,"RUCARAY 9552",15573134,0,"H",15573134,84,1997,45,1515209480,1574,"9483-40","RUCARAY",9552,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3469","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-40",15152,9483,40,"RUCARAY 9552",15573134,0,"H",15573134,84,1997,45,1515209480,544,"9483-40","RUCARAY",9552,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3470","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-65",15152,9483,65,"LOS ARAUCANOS 2200",11516581,0,"H",11516581,96,2000,40,1515209480,808,"9483-65","LOS ARAUCANOS",2200,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3471","1515209483","15152",29148,"0","Postal","1515209483","15152-9483-67",15152,9483,67,"EL CONDOMINIO 9415",11375574,0,"H",11375574,104,2000,40,1515209480,877,"9483-67","EL CONDOMINIO",9415,0,"13122031003013","13122","209 - Rotonda Quil¦n",1217.67003347,3249.63435316,2424.82352136,2208.75128428,2715.07627639,21.3464348811,15.8159027663,0.119623348216,0.00274204746592,1,0,3,2,3,15,32,96,25,171,0.0175438596491,0.0877192982456,0.187134502924,0.561403508772,0.146198830409,"D",1,0,19.7533988953,146.925319358,19.3206177584,5.93287128116,192.628035,0,0,0,0,0,0,0,1,1,1,0,"PENALOLEN",25.838831,32,34,32,0,0,0,0,0,0,c(357617.54069674, 6294322.01592901, 0)
"3472","1515209485","15152",27999,"0","Postal","1515209485","15152-9485-14",15152,9485,14,"LOS AVELLANOS 4556",29510668,68588,"H",20086180,199,1995,72,1515209490,2018,"9485-14","LOS AVELLANOS",4556,0,"13122051005054","13122","209 - Rotonda Quil¦n",782.952713237,3275.51234875,3048.12555231,2945.33521355,3110.69218177,21.1213404209,7.08190276406,0.0416659553595,0.581385025872,0,0,3,1,11,7,1,0,0,19,0.578947368421,0.368421052632,0.0526315789474,0,0,"ABC1",4,0,19.7055988312,185.132747656,0,0.472851868161,183.351301,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354629.43261584, 6291933.04121383, 0)
"3473","1515209485","15152",27999,"0","Postal","1515209485","15152-9485-15",15152,9485,15,"LOS AVELLANOS 4566",29510668,68588,"H",20086180,199,1995,72,1515209490,2480,"9485-15","LOS AVELLANOS",4566,0,"13122051005054","13122","209 - Rotonda Quil¦n",782.952713237,3275.51234875,3048.12555231,2945.33521355,3110.69218177,21.1213404209,7.08190276406,0.0416659553595,0.581385025872,0,0,3,1,11,7,1,0,0,19,0.578947368421,0.368421052632,0.0526315789474,0,0,"ABC1",4,0,19.7055988312,185.132747656,0,0.472851868161,183.351301,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354629.43261584, 6291933.04121383, 0)
"3474","1515209485","15152",27999,"0","Postal","1515209485","15152-9485-3",15152,9485,3,"PJE LOS PLATANOS 4559",27580228,58616,"H",20086180,169,1995,72,1515209490,1982,"9485-3","LOS PLATANOS",457,0,"13122051005054","13122","209 - Rotonda Quil¦n",782.952713237,3275.51234875,3048.12555231,2945.33521355,3110.69218177,21.1213404209,7.08190276406,0.0416659553595,0.581385025872,0,0,3,1,11,7,1,0,0,19,0.578947368421,0.368421052632,0.0526315789474,0,0,"ABC1",4,0,19.7055988312,185.132747656,0,0.472851868161,183.351301,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354629.43261584, 6291933.04121383, 0)
"3475","1515209485","15152",27999,"0","Postal","1515209485","15152-9485-6",15152,9485,6,"PJE LOS PLATANOS 4577",27580228,58616,"H",20086180,169,1995,72,1515209490,2400,"9485-6","LOS PLATANOS",4577,0,"13122051005054","13122","209 - Rotonda Quil¦n",782.952713237,3275.51234875,3048.12555231,2945.33521355,3110.69218177,21.1213404209,7.08190276406,0.0416659553595,0.581385025872,0,0,3,1,11,7,1,0,0,19,0.578947368421,0.368421052632,0.0526315789474,0,0,"ABC1",4,0,19.7055988312,185.132747656,0,0.472851868161,183.351301,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(354629.43261584, 6291933.04121383, 0)
"3476","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-102",15152,9487,102,"ANTUPIREN 7602 DP 2 - 43",43040692,133710,"H",21520346,0,2008,90,1515209490,2700,"9487-102","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3477","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-106",15152,9487,106,"ANTUPIREN 7602 DP 3 - 13",48301524,146600,"H",24150762,0,2008,101,1515209490,3536,"9487-106","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3478","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-106",15152,9487,106,"ANTUPIREN 7602 DP 3 - 13",48301524,146600,"H",24150762,0,2008,101,1515209490,2825,"9487-106","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3479","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-108",15152,9487,108,"ANTUPIREN 7602 DP 3 - 21",36345560,103406,"H",20086180,0,2008,76,1515209490,2612,"9487-108","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3480","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-115",15152,9487,115,"ANTUPIREN 7602 DP 3 - 34",36345560,103406,"H",20086180,0,2008,76,1515209490,2689,"9487-115","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3481","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-126",15152,9487,126,"ANTUPIREN 7602 DP 4 23",43040692,133710,"H",21520346,0,2008,90,1515209490,2601,"9487-126","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3482","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-129",15152,9487,129,"ANTUPIREN 7602 DP 4 32",43040692,133710,"H",21520346,0,2008,90,1515209490,2500,"9487-129","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3483","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-135",15152,9487,135,"ANTUPIREN 7602 DP 4 44",36345560,103406,"H",20086180,0,2008,76,1515209490,2700,"9487-135","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3484","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-147",15152,9487,147,"ANTUPIREN 7602 DP 5 34",36345560,103406,"H",20086180,0,2008,76,1515209490,2804,"9487-147","ANTIPUREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3485","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-152",15152,9487,152,"ANTUPIREN 7602 DP 6 - 11",41828727,130740,"H",20914364,0,2007,88,1515209490,3215,"9487-152","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3486","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-153",15152,9487,153,"ANTUPIREN 7602 DP 6 - 12",48008472,145882,"H",24004236,0,2007,101,1515209490,5888,"9487-153","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3487","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-161",15152,9487,161,"ANTUPIREN 7602 DP 6 - 32",48008472,145882,"H",24004236,0,2007,101,1515209490,3680,"9487-161","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3488","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-162",15152,9487,162,"ANTUPIREN 7602 DP 6 - 33",48008472,145882,"H",24004236,0,2007,101,1515209490,3950,"9487-162","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
"3489","1515209487","15152",27477,"0","Postal","1515209487","15152-9487-77",15152,9487,77,"ANTUPIREN 7602 DP 1 - 22",42779556,133070,"H",21389778,0,2007,90,1515209490,2800,"9487-77","ANTUPIREN",7602,0,"13122031002008","13122","209 - Rotonda Quil¦n",1138.35898176,2891.52551983,2272.74270731,2160.49628456,2523.48559029,25.3391848959,24.0229837882,0.435036389766,0.687598142127,0,1,3,3,1,6,0,0,0,7,0.142857142857,0.857142857143,0,0,0,"C2",3,0,17.4690971375,1676.45693609,73.3206193838,2.15377521552,274.458893,0,0,0,0,0,0,0,0,1,1,1,"PENALOLEN",25.838831,32,34,32,0,0,1,0,0,1,c(355702.64008278, 6294900.64102172, 0)
